#x	y
1523.7691062491933	43.17856093930307
1526.923270727211	43.20130501983755
1530.0839642479252	43.224817111509516
1533.2512003262937	43.249251128187204
1536.4249925052488	43.275987228726656
1539.6053543557575	43.299153245839285
1542.792299476878	43.32383707587373
1545.9858414958178	43.3518645933863
1549.185994067993	43.374272349235994
1552.392770877086	43.40001529975551
1555.6061856351032	43.426359671031925
1558.8262520824358	43.45320073030279
1562.0529839879164	43.477435107019765
1565.286395148879	43.50295047487744
1568.526499391218	43.52502057898204
1571.7733105694467	43.550442063140004
1575.0268425667568	43.57652131115074
1578.2871092950913	43.600274036512815
1581.5541246951516	43.626038470562975
1584.827902736534	43.65217042946878
1588.1084574177403	43.67872074331701
1591.3958027662468	43.70453007127147
1594.689952838568	43.730481695678435
1597.9909217203146	43.754541031719675
1601.2987235262538	43.7805137664122
1604.6133724003696	43.804859916989464
1607.934882515925	43.82950965290227
1611.2632680755205	43.85173542440242
1614.5985433111553	43.87655588298951
1617.9407224842894	43.90226685512389
1621.289819885903	43.92688221842293
1624.6458498365587	43.952459706392084
1628.0088266864616	43.97593550993659
1631.3787648155223	43.99951038273342
1634.755678633417	44.02538083178624
1638.139582579649	44.0541860300247
1641.5304911236124	44.07851539007143
1644.928418764651	44.10513515134233
1648.3333800321234	44.131348590573914
1651.7453894854623	44.158132162174056
1655.164461714239	44.18405531201688
1658.5906113382246	44.210176721315484
1662.0238530074525	44.23257396903733
1665.4642014022813	44.25942598018032
1668.911671233458	44.28472142236199
1672.3662772421803	44.310746685510054
1675.8280342001597	44.3388339557922
1679.2969569096847	44.36449299515951
1682.7730602036847	44.39162348990063
1686.2563589457916	44.41413070835847
1689.7468680304205	44.44104522167659
1693.244602382774	44.46707018282611
1696.749576958993	44.492306965900255
1700.2618067461617	44.519617973025554
1703.7813067623879	44.54470250231712
1707.3080920568664	44.57035555380137
1710.8421777099438	44.5957627110786
1714.3835788331826	44.62104419436748
1717.9323105694255	44.645693978360555
1721.4883880928599	44.66869637544709
1725.0518266090853	44.695371835900225
1728.6226413551747	44.72117307294591
1732.200847599742	44.746021162435035
1735.7864606430069	44.7716000467203
1739.3794958168605	44.79710678567344
1742.9799684849293	44.82260579925539
1746.587894042643	44.84733889791127
1750.2032879173005	44.87476034558508
1753.8261655681326	44.901039102837935
1757.456542486372	44.92847144337461
1761.0944341953166	44.953043003557354
1764.7398562503988	44.98006997810585
1768.3928242392492	45.00411659265288
1772.0533537817641	45.03068064971435
1775.7214605301735	45.05803396412821
1779.3971601691069	45.08244073120453
1783.0804684156606	45.11160683900299
1786.7714010194643	45.136371411185735
1790.4699737627495	45.16100112854333
1794.1762024604172	45.186793824513714
1797.8901029601031	45.212331008963794
1801.6116911422496	45.237894452750254
1805.3409829201687	45.26348651256362
1809.0779942401289	45.292786541222355
1812.8227410813624	45.319400544681436
1816.575239456222	45.345306023144445
1820.3355054101917	45.37198309033245
1824.1035550219683	45.40117137806961
1827.8794044035315	45.42801440690154
1831.6630697002126	45.45444229438581
1835.454567090763	45.479502958378674
1839.2539127874243	45.50594897117344
1843.0611230359964	45.53233288882938
1846.8762141159075	45.55878527987887
1850.6992023402845	45.58368638643687
1854.5301040560219	45.60870942347794
1858.3689356438515	45.63512887245395
1862.2157135184127	45.660286709950576
1866.0704541283235	45.68301596955897
1869.9331739562497	45.70698887400912
1873.8038895189757	45.733786063214616
1877.6826173674754	45.76185348461864
1881.5693740869829	45.786937729682535
1885.464176297063	45.81584296945453
1889.3670406516828	45.8407730573596
1893.2779838392833	45.87000094322679
1897.1970225828488	45.900197256624864
1901.1241736399809	45.9241273401979
1905.0594538029688	45.95256412034725
1909.0028798988608	45.982067737517525
1912.9544687895375	46.00782516905356
1916.9142373717825	46.033227996829375
1920.882202577356	46.06010390841241
1924.858381373066	46.08901483091228
1928.8427907608416	46.11393923609342
1932.8354477778053	46.14352428903249
1936.836369496362	46.16997719773406
1940.845573024209	46.19853776960363
1944.8630755045028	46.22668756631751
1948.88889411587	46.254239255938714
1952.9230460724973	46.283531596355346
1956.965548624204	46.30911467212953
1961.016419056516	46.33683827786377
1965.0756746907393	46.36484962624195
1969.1433328840355	46.395551205063185
1973.219411029495	46.42372130070359
1977.3039265562102	46.45159084361137
1981.3968969293535	46.47978436582729
1985.4983396502475	46.50518881425369
1989.6082722564438	46.5296226722151
1993.7267123217955	46.55710448912071
1997.8536774565328	46.58706548922348
2001.9891853073398	46.6168703484709
2006.133253557428	46.64345617515346
2010.285899926612	46.67292578915868
2014.4471421713877	46.702177832322754
2018.6169980850054	46.72914752248503
2022.7954854975478	46.757471776601996
2026.982622276004	46.781469609823375
2031.1784263243478	46.80899888555488
2035.3829155836154	46.838483397778916
2039.5961080319785	46.86166508340282
2043.8180216848239	46.885944182419514
2048.04867459483	46.91487628847911
2052.288084852044	46.942929189472856
2056.536270583958	46.97037084926079
2060.7932499555886	46.99678070962647
2065.0590411695534	47.024380083927234
2069.333662466149	47.049255747039815
2073.617132123444	47.08179807591013
2077.909468457295	47.10982118704364
2082.21068982152	47.13699839231493
2086.520814607912	47.16221828925188
2090.839861246337	47.1874810838669
2095.1678482048073	47.21377470382692
2099.5047939895658	47.243174161722976
2103.8507171451615	47.27149585930424
2108.205636254531	47.29844274495016
2112.5695699390767	47.32403673266391
2116.9425368587467	47.350838103682456
2121.324555712116	47.37947269432124
2125.715645236462	47.407227377083146
2130.1158242078523	47.43800151663349
