1009.0849909411457	5.365037929277731
1019.5806647454075	5.36065776970609
1030.1855059335887	5.400102430121025
1040.900649975195	5.416601582710699
1051.7272441499856	5.427161435830761
1062.6664476707492	5.454852367771596
1073.71943180748	5.478259493404692
1084.8873800127526	5.463623494306289
1096.171488048452	5.465190666330295
1107.5729641137714	5.511550386667054
1119.0930289746263	5.52823676301682
1130.732916094338	5.546625412372007
1142.493871765672	5.57347310903962
1154.3771552443377	5.543126071937233
1166.3840388837875	5.609983438706814
1178.5158082714222	5.635372819536434
1190.7737623662958	5.677898700356483
1203.1592136381687	5.696202773388128
1215.6734882080048	5.71339144163656
1228.3179259900194	5.771858786143471
1241.093880835116	5.754334679796484
1254.0027206758127	5.783651652978668
1267.0458276727707	5.8281505439577606
1280.2245983627515	5.834022365081373
1293.5404438081139	5.846969077992461
1306.994789747961	5.8631280882762775
1320.5890767507533	5.886047854715822
1334.3247603685727	5.9233051182449215
1348.2033112929269	5.9549256743306485
1362.2262155122924	5.980971467591044
1376.394974471135	5.987249371778239
1390.7111052307455	6.015096410843763
1405.176140631631	6.075985686053844
1419.7916294576587	6.089650468948189
1434.559136601839	6.0585468982476245
1449.4802432339504	6.07734212712627
1464.5565469698017	6.061977390557236
1479.7896620422537	6.108412266094531
1495.1812194741287	6.17100468800627
1510.7328672528106	6.187104324433128
1526.446270506657	6.154152861414608
1542.3231116833622	6.167331822919483
1558.3650907300603	6.152107026177663
1574.5739252753015	6.191101855885124
1590.9513508130365	6.201786560091075
1607.4991208884023	6.225141182064847
1624.2190072854298	6.271220496036883
1641.112800216836	6.2760779292860445
1658.1823085156593	6.328025447174505
1675.4293598288948	6.339285094340909
1692.8558008132622	6.341855137898175
1710.4634973328752	6.371262304525802
1728.2543346590478	6.405281570959267
1746.2302176720978	6.363301611235091
1764.3930710654	6.371780531891438
1782.7448395513527	6.37721988428641
1801.2874880697002	6.418182030081608
1820.0230019978621	6.451949731543439
1838.9533873635403	6.503405476201328
1858.0806710594438	6.504578339619763
1877.4069010604019	6.4841664825763194
1896.9341466425974	6.511132448051298
1916.6644986050787	6.534256284959165
1936.6000694937163	6.569621844730456
1956.7429938273497	6.596179872151077
1977.0954283262824	6.645223176182398
1997.6595521433019	6.669733069275103
2018.4375670969525	6.705969949634199
2039.4316979072412	6.712514748621388
2060.6441924339324	6.718252016598145
2082.077321917187	6.720130415693259
2103.7333812206866	6.750853081114628
2125.614689077456	6.787133304807524
2147.723588338076	6.821127236115498
2170.062446221484	6.828955582695603
2192.6336545685394	6.82408981377431
2215.439630098047	6.836325661895989
2238.4828146655577	6.934402374309009
2261.7656755247426	6.972623168786675
2285.290705591696	6.983155251049146
2309.060423711703	7.025838536626082
2333.077374929068	7.095890228996429
2357.3441307595353	7.160552070483532
2381.863289465668	7.169986366399873
2406.637476334963	7.179549216961327
2431.669343961083	7.161793075320082
2456.961572527712	7.112152275106183
2482.5168700956656	7.165002787922889
2508.337972892764	7.194596229183762
2534.427645606845	7.172341423279498
2560.7886816816977	7.171603256839402
2587.4239036162826	7.216327338332876
2614.3361632668784	7.19740212133551
2641.5283421523677	7.243809699898389
2669.0033517628913	7.241022786561563
2696.7641338714993	7.281970799482221
2724.8136608491736	7.279509200016577
2753.1549359829905	7.277671928736535
2781.7909937978457	7.324862232946894
2810.724900381179	7.408669108655561
2839.9597537114246	7.437294548906511
2869.4986839896224	7.430648811928206
2899.3448539746173	7.414832562825007
2929.501459321606	7.434593446561496
2959.971728924462	7.41046462102854
2990.758925261266	7.3984321670720075
3021.866344743791	7.406368043296647
3053.297318070355	7.441700407862438
3085.055210582491	7.489289866161873
3117.1434226251768	7.5110752060578125
3149.56538991109	7.474906975269042
3182.3245838882663	7.49648943696584
3215.4245121119748	7.541111755402548
3248.8687186201687	7.571581797991771
3282.6607843129996	7.612279215215639
3316.8043273361263	7.623720288257775
3351.3030034682683	7.708370081731121
3386.1605065125527	7.693394059184807
3421.3805686919354	7.666126576853824
3456.9669610489727	7.670968542364645
3492.9234938494847	7.740073814998462
3529.2540169905756	7.760407030157588
3565.9624204127344	7.808517026240664
3603.052634516533	7.779693914172669
3640.5286305832274	7.837067407587526
3678.3944212001693	7.84390081801937
3716.6540606903227	7.842049453397715
3755.311645546419	7.908811977417552
3794.371314869455	7.969617828236993
3833.8372508120815	7.9800913084614375
3873.7136790261416	7.992472046083267
3914.0048691153384	7.978852733600124
3954.7151350922513	7.942882805146622
3995.8488358403174	7.936345568860172
4037.4103755803967	8.01519156783104
4079.4042043425748	8.040287129579355
4121.834818442364	8.046920870167694
4164.706760962359	8.090690525572718
4208.0246222385385	8.077478783127916
4251.793040351823	8.152474395265713
4296.016701624539	8.212034221659518
4340.700341122394	8.19862084077277
4385.848743161367	8.26102539238747
4431.466741819852	8.267701146699805
4477.559221456475	8.272613151594308
4524.131117232904	8.30685939497676
4571.187415642354	8.359964523255035
4618.733155043334	8.358736478381791
4666.773426199372	8.400201348669137
4715.31337282379	8.469137485276477
4764.358192130708	8.501668783530505
4813.913135391361	8.509903266303338
4863.983508496439	8.534663622564864
4914.574672524033	8.543296194240785
4965.692044313925	8.585613026979962
5017.34109704726	8.646606750007184
5069.527360832839	8.688350926146835
5122.256423299079	8.736447880777012
5175.5339301923605	8.753768334735529
5229.365585981357	8.77813697155875
5283.757154468115	8.800060285103141
5338.714459404846	8.901168108188394
5394.243385117779	8.935907123003489
5450.349877137037	8.989261070302417
5507.039942833307	9.027309667046875
5564.31965206088	9.126492915700407
5622.195137807827	9.178491141809065
5680.672596852529	9.166449402140378
5739.758290427026	9.21348383750108
5799.458544887694	9.210834627166957
5859.779752392432	9.255117230129642
5920.728371585167	9.259925685702433
5982.310928287192	9.310703044674732
6044.53401619623	9.298665178544006
6107.404297592039	9.344375467435682
6170.928504050096	9.352002004536791
6235.113437162144	9.368940578317606
6299.965969264558	9.437861949388003
6365.493044173955	9.497813459188475
6431.701677931045	9.487747094909187
6498.598959551423	9.483672123834065
6566.192051784963	9.531098541476984
6634.488191882531	9.52102619541828
6703.494692370992	9.561557938958979
6773.218941835949	9.603062855717127
6843.668405713228	9.63151352666048
6914.850627087768	9.620260523825868
6986.77322750165	9.619438931633956
7059.443907769931	9.657279765259844
7132.870448805278	9.719006434383418
7207.060712450855	9.73533560908366
7282.022642322434	9.8029460637585
7357.764264658763	9.773994205754615
7434.29368918076	9.783564529326949
7450.666620448366	9.348584332324005
7528.162339019694	9.381506706418456
7606.46410444606	9.424092728461781
7685.5803005651105	9.461473160543024
7765.519398416478	9.552719297004783
7846.289957148595	9.653098220661121
7927.90062493494	9.727070508721903
8010.3601399003865	9.739162733012028
8093.677331056611	9.756632988887612
8177.861119247224	9.79714577611614
8262.92051810333	9.840947088651887
8348.864635008422	9.867964349007051
8435.702672073327	9.947233909462135
8523.443927121863	10.014127419999733
8612.097794686131	10.053350004894721
8701.673767012499	10.117493188578361
8792.181435077684	10.221167424297738
8883.63048961616	10.231675430674771
8976.030722157167	10.237196040599146
9069.392026073627	10.21442325516871
9163.724397641117	10.263562676564623
9259.037937108362	10.291106809393067
9355.342849778339	10.325635298019389
9452.649447101447	10.40338299163467
9550.968147779333	10.385633179485563
9650.309478880185	10.426920951079687
9750.68407696635	10.478643401273217
9852.102689232972	10.492368307872717
9954.57617465845	10.546769854655352
10058.11550516761	10.583026245649803
10162.731766806237	10.567580700542122
10268.436160927808	10.626285530332634
10375.240005393342	10.587598112920693
10483.154735782955	10.64257507607625
10592.19190662003	10.637290573150391
10702.363192608871	10.700078566239089
10813.680389884476	10.728843451522243
10926.155417275293	10.87676223897549
11039.800317579904	10.890408167559077
11154.627258856113	10.983672219244122
11270.648535723958	10.99664718850897
11387.876570681756	11.015672918590676
11506.323915436817	11.094926781524853
11626.003252248638	11.145396229659369
11746.927395287448	11.17913359936112
11869.10929200587	11.196602864791348
11992.562024525394	11.225158866987814
12117.298811036704	11.27751561158697
12243.333007215551	11.273325425605362
12370.67810765247	11.359407917258741
12499.347747297335	11.34602243946588
12629.355702919893	11.367239636509797
12760.715894584535	11.336587112235504
12893.44238714043	11.41495038172499
13027.549391728073	11.431865223333306
13163.051267300578	11.426345683806034
13299.962522160791	11.428257881942933
13438.29781551533	11.530512043527775
13578.071959043846	11.517308743451604
13719.299918484607	11.496341569328196
13861.996815237522	11.494735776650417
14006.17792798291	11.578221964876048
14151.85869431702	11.513298898343209
14299.054712405667	11.549704276754856
14447.781742653977	11.655060634330239
14598.055709393519	11.747908324031041
14749.89270258805	11.715893781541627
14903.308979555914	11.740022727679127
15058.320966710391	11.750145006305432
15214.945261319168	11.825616694398208
15373.19863328099	11.93102677918917
15533.09802692144	11.935849435873516
15694.66056280668	12.011927425469445
15857.903539577339	12.054280402821144
16022.844435800309	12.096925827984494
16189.500911839794	12.131551956323635
16357.890811749005	12.129509018472675
16528.032165180346	12.182096800452225
16699.943189315472	12.256466375129653
16873.642290816606	12.32966184637223
17049.148067796963	12.303889410491385
17226.47931181166	12.40676718525663
17405.65500987056	12.478967978095586
17586.69434647081	12.498193124172207
17769.616705650536	12.558498785663163
17954.441673065143	12.6855408863026
18141.189038083947	12.765025896819145
18329.8787959086	12.820873339195286
18520.53114971487	12.874995180918475
18713.166512815227	12.879427809511993
18907.80551084483	12.875584534629215
19104.468983969287	12.947044394917336
19303.177989117128	12.959544170147087
19503.953802233144	13.050387956082728
19706.817920557507	13.054233478612224
19911.792064926893	13.080417425982485
20118.898182100438	13.082147090090723
20328.15844710897	13.171283542164804
20539.59526563028	13.136242158336982
20753.231276387625	13.152401699776647
20969.08935357319	13.154864296203424
