2869.4986839896224	7.349257657211463
2899.3448539746173	7.404023461396941
2929.501459321606	7.427535060202405
2959.971728924462	7.4345789549640955
2990.758925261266	7.511304293445348
3021.866344743791	7.486645264314311
3053.297318070355	7.498440213730225
3085.055210582491	7.498225688163576
3117.1434226251768	7.556291461983015
3149.56538991109	7.6076972057394645
3182.3245838882663	7.656088714928753
3215.4245121119748	7.679181835979118
3248.8687186201687	7.633737237849187
3282.6607843129996	7.660541225660641
3316.8043273361263	7.661907910292078
3351.3030034682683	7.778382736115907
3386.1605065125527	7.791356318772201
3421.3805686919354	7.81587493730753
3456.9669610489727	7.861252676768793
3492.9234938494847	7.928340369580495
3529.2540169905756	7.979346753074414
3565.9624204127344	7.97068326607947
3603.052634516533	7.9929290151251795
3640.5286305832274	8.02043096931804
3678.3944212001693	8.044138459542207
3716.6540606903227	8.031048887687302
3755.311645546419	8.079882164526392
3794.371314869455	8.077198732042495
3833.8372508120815	8.047709414126006
3873.7136790261416	8.084169218568073
3914.0048691153384	8.144234579599761
3954.7151350922513	8.210109112851736
3995.8488358403174	8.258800279088236
4037.4103755803967	8.268626610350797
4079.4042043425748	8.327670486819727
4121.834818442364	8.310417691856948
4164.706760962359	8.34973075467422
4208.0246222385385	8.343280696623761
4251.793040351823	8.336703472921204
4296.016701624539	8.360544813931917
4340.700341122394	8.304654916484699
4385.848743161367	8.289186130974256
4431.466741819852	8.322090946485948
4477.559221456475	8.382156620052625
4524.131117232904	8.446437143206852
4571.187415642354	8.459393414386119
4618.733155043334	8.556710711481838
4666.773426199372	8.57980007034224
4715.31337282379	8.65494390018118
4764.358192130708	8.61768135707091
4813.913135391361	8.633263865615339
4863.983508496439	8.654705970982162
4914.574672524033	8.664521451038311
4965.692044313925	8.759453608414654
5017.34109704726	8.803364739212139
5069.527360832839	8.824474644131579
5122.256423299079	8.826492821667014
5175.5339301923605	8.886002753799318
5229.365585981357	8.9394369553126
5283.757154468115	8.979998169265377
5338.714459404846	9.073847159719195
5394.243385117779	9.085896168997438
5450.349877137037	9.028795151605078
5507.039942833307	8.991750019597045
5564.31965206088	9.048524387869634
5622.195137807827	9.07237055446797
5680.672596852529	9.14982806332737
5739.758290427026	9.176069903657783
5799.458544887694	9.201065961940353
5859.779752392432	9.243968987204884
5920.728371585167	9.251320107473552
5982.310928287192	9.28946165850371
6044.53401619623	9.315698790370206
6107.404297592039	9.364956176732905
6170.928504050096	9.41345791684251
6235.113437162144	9.492291087323203
6299.965969264558	9.48995236171962
6365.493044173955	9.606794178046357
6431.701677931045	9.712448759374483
6498.598959551423	9.702763509287841
6566.192051784963	9.752591081782464
6634.488191882531	9.734585077278673
6703.494692370992	9.710584718261757
6773.218941835949	9.755959118249855
6843.668405713228	9.738794745046718
6914.850627087768	9.789116780216107
6986.77322750165	9.871535942624096
7059.443907769931	9.870237678254945
7132.870448805278	9.887598243493006
7207.060712450855	9.932807506844851
7282.022642322434	9.978812436740242
7357.764264658763	9.940161984264446
7434.29368918076	9.976305153884363
7450.666620448366	9.599577540375085
7528.162339019694	9.647545573807424
7606.46410444606	9.687530067029229
7685.5803005651105	9.75575055089215
7765.519398416478	9.81454058167662
7846.289957148595	9.889186883675793
7927.90062493494	9.915352369482445
8010.3601399003865	9.98757901425445
8093.677331056611	10.038737289042151
8177.861119247224	10.054384975523368
8262.92051810333	10.069441322430302
8348.864635008422	10.091108259725951
8435.702672073327	10.152260528365261
8523.443927121863	10.195152181344431
8612.097794686131	10.260327117252523
8701.673767012499	10.37642244722299
8792.181435077684	10.450524960462955
8883.63048961616	10.527654298178055
8976.030722157167	10.628032594875766
9069.392026073627	10.643450118640747
9163.724397641117	10.737810043156127
9259.037937108362	10.829572277880283
9355.342849778339	10.843964769912345
9452.649447101447	10.777396555466733
9550.968147779333	10.874685941461381
9650.309478880185	10.855873207090271
9750.68407696635	10.823852529644542
9852.102689232972	10.857385526890104
9954.57617465845	10.782554625446965
10058.11550516761	10.833530176193602
10162.731766806237	10.926866166632193
10268.436160927808	10.91456511497776
10375.240005393342	10.917154795722482
10483.154735782955	10.968632685379687
10592.19190662003	10.931514596164176
10702.363192608871	10.978216375772677
10813.680389884476	10.996124719877498
10926.155417275293	11.058820035425152
11039.800317579904	11.119905492262932
11154.627258856113	11.128639117969431
11270.648535723958	11.174106576515713
11387.876570681756	11.251051407105342
11506.323915436817	11.351510963185603
11626.003252248638	11.404723285955543
11746.927395287448	11.504199068868456
11869.10929200587	11.555130264212073
11992.562024525394	11.56700408379297
12117.298811036704	11.611663967310498
12243.333007215551	11.610793847929012
12370.67810765247	11.67756559183982
12499.347747297335	11.752644077904568
12629.355702919893	11.753006443230111
12760.715894584535	11.81520824964841
12893.44238714043	11.851272575530661
13027.549391728073	11.894712672550284
13163.051267300578	11.864028635178535
13299.962522160791	11.909048880017906
13438.29781551533	11.929471677279418
13578.071959043846	11.978354605769427
13719.299918484607	12.027338535769463
13861.996815237522	12.06442518482717
14006.17792798291	12.072636408712434
14151.85869431702	12.172032606322851
14299.054712405667	12.168927032809775
14447.781742653977	12.118303029608413
14598.055709393519	12.199270414450865
14749.89270258805	12.170255629029976
14903.308979555914	12.189279900499146
15058.320966710391	12.250536000230893
15214.945261319168	12.329730616200067
15373.19863328099	12.378076569185263
15533.09802692144	12.546694129127818
15694.66056280668	12.60726225937158
15857.903539577339	12.537735576279418
16022.844435800309	12.588138198107451
16189.500911839794	12.569864886314551
16357.890811749005	12.64623196358748
16528.032165180346	12.65656683911287
16699.943189315472	12.675099593075442
16873.642290816606	12.705395959487662
17049.148067796963	12.775415539363214
17226.47931181166	12.771007732731722
17405.65500987056	12.848405107922964
17586.69434647081	12.822159529296053
17769.616705650536	12.860434179638295
17954.441673065143	12.912424986892514
18141.189038083947	12.950044523784792
18329.8787959086	13.085511892050787
18520.53114971487	13.241068051451677
18713.166512815227	13.347600633919837
18907.80551084483	13.414548667472399
19104.468983969287	13.415500104338859
19303.177989117128	13.464787908331282
19503.953802233144	13.434514791433866
19706.817920557507	13.460234385568551
19911.792064926893	13.486955206563515
20118.898182100438	13.527994560378728
20328.15844710897	13.561267985513437
20539.59526563028	13.571895409522293
20753.231276387625	13.713606784145508
20969.08935357319	13.742780856500753
21187.192609298207	13.809394288602224
21407.564396067162	13.871334103984848
21630.228309277565	13.81204833680527
21855.20818974744	13.89454953418167
22082.528126267414	13.870454074722387
22312.2124581794	13.91938685365725
22544.285777983732	13.89078397447701
22778.772933971723	13.898897250388814
23015.699032885677	14.001052200994732
23255.089442608176	14.07708329650919
23496.969794877703	14.152703730940264
23741.365988032467	14.252230019303752
23988.304189784503	14.242372418017236
24237.81084002073	14.344217872884384
24489.912653634263	14.455164571936484
24744.636623383994	14.501696463944905
25002.010022786166	14.591915173625644
25262.06040903291	14.623146166264853
25524.81562594429	14.691919510714772
25790.303806948712	14.71213327103519
26058.553378095636	14.821493958992313
26329.593061098294	14.967385837603238
26603.451876410487	15.057441531276632
26880.159146332073	15.192939045122444
27159.74449815007	15.2726764058082
27442.23786730999	15.362449900668535
27727.669500621505	15.313035680194368
28016.069959496104	15.32909842302139
28307.47012322066	15.340878119666263
28601.901192263056	15.370576041048803
28899.394691612135	15.45755316099571
29199.982474154487	15.504089799991945
29503.6967240843	15.554930632378031
29810.56996034861	15.603500453834402
30120.63504013056	15.615368487436802
30433.925162366766	15.6624717709084
30750.473871301176	15.586879251091691
31070.315060078177	15.711287237783818
31393.482974370578	15.70924092019892
31720.012216046824	15.717678153428507
32049.937746874817	15.710357615392976
32383.294892267117	15.753447266973613
32720.119345061168	15.799336812226791
33060.44716934282	15.890491551684404
33404.31480430666	15.96409788146017
33751.75906815817	16.014562043629404
34102.817162054715	16.028870998752378
34457.52667409072	16.08571653027731
34815.92558331996	16.09775786085416
35178.05226382399	16.180973580549225
35543.94548881984	16.290751031375905
35913.644434811955	16.403018829066944
36287.18868578576	16.40541079835477
36664.61823744769	16.461374999336996
37045.97350150669	16.504684380373654
37431.295310000234	16.533715218718896
37820.62491966803	16.658828496982157
38214.00401636855	16.6336010848515
38611.474719541395	16.823125234947074
39013.079586718966	16.87767301052464
39418.86161808218	16.8396192268109
39828.864261063565	16.82266839489379
40243.13141500115	16.915437297898972
40661.707435837896	16.885192297438067
41084.63714086981	16.854266217121033
41511.96581354667	16.98274444218093
41943.739208319515	16.996199492221457
42380.00355553862	17.03031636898954
42820.80556640544	17.100693407671134
43266.19243797264	17.234361852667845
43716.21185819829	17.447603508229726
44170.91201105032	17.519772142364417
44630.34158166826	17.542173310663195
45094.54976157298	17.66817764344501
45563.5862539363	17.700200821582584
46037.501278901276	17.705568257597076
46516.34557896003	17.748968827561594
47000.17042438531	17.78641457977454
47489.02761872229	17.907305161971447
47982.96950433413	17.90803821728963
48482.04896800508	17.973682063185336
48986.319446605536	18.114765924084963
49495.83493281231	18.09365795141855
50010.649980888535	18.08919643570523
50530.81971252724	18.240909079932056
51056.399822752064	18.195751301804798
51587.44658587928	18.30064698077554
52124.01686154573	18.51789822117792
52666.16810079546	18.617091547338863
53213.95835222989	18.70059937484898
53767.4462682256	18.77980720774439
54326.691111213084	18.87273768049241
54891.752760020645	19.101689610502717
55462.69171628836	19.131481798255606
56039.56911094424	19.20647989386418
56622.44671075051	19.18605465041692
57211.38692491517	19.27414380360651
57806.45281177741	19.287202177565757
58407.70808555568	19.29332719785923
59015.217123172784	19.304633768153895
59629.044971147	19.321782780291354
60249.257352557615	19.304884561405462
60875.92067407988	19.320225617904555
61509.10203309834	19.40400605146782
62148.86922488943	19.393116968900266
62795.290749878885	19.39812922377734
63448.43582097918	19.492105468062107
64108.374370998696	19.626976656833268
64775.17706012791	19.706433243107274
65448.91528350818	19.747702248296523
66129.66117887455	19.7528183544609
66817.48763427795	19.806017833068243
67512.46829589256	19.764405078890373
68214.67757589971	19.71315068494138
68924.19066045343	19.884012225346886
69641.0835177341	19.839640810912552
70365.43290608081	19.938428270602994
71097.3163822081	20.11786747471005
71836.81230951355	20.04519925270588
72583.99986646592	20.060482501908446
73338.959055084	20.128758331922057
74101.77070950007	20.322287071018348
74872.5165046192	20.402267981412557
75651.27896485929	20.646100126393883
76438.14147299135	20.886463771837565
77233.18827906488	20.912174233529008
78036.50450942997	20.962506424908245
78848.17617584913	20.954952067205898
79668.29018471057	20.969854288638057
80496.93434633146	21.09206596069872
81334.19738435779	21.204564832192045
82180.1689452681	21.267838852355702
83034.93960797002	21.112696611051874
83898.60089349661	21.227692619773702
84771.2452748096	21.31504949237638
85652.96618669861	21.503284296447923
86543.85803578318	21.574719343614454
87444.01621062505	21.81810924538674
88353.53709193954	21.90030492947074
89272.51806291287	22.068528881343006
90201.05751963345	22.236692244661
91139.254881625	22.274131383671453
92087.21060248934	22.342532796917226
93045.02618066638	22.34803175887836
94012.80417029878	22.49425969435955
94990.64819221398	22.59867106061902
95978.66294501591	22.754698382546806
96976.95421630051	22.92468627408424
97985.62889397636	23.042249420770673
99004.79497771469	23.049040016730327
100034.56159050982	23.01347412542856
101075.03899036482	23.104862189832424
102126.33858209343	23.117068577969984
103188.57292925332	23.281497216126255
104261.85576619596	23.43434536230679
105346.30201024162	23.393639541603182
106442.02777398871	23.500025723460883
107549.15037774366	23.610943881840896
108667.78836207984	23.793664530667748
109798.06150053488	23.879443880349214
110940.09081243255	23.963704754285878
112093.99857583753	24.077282745369967
113259.90834065333	24.08158619473631
114437.94494184815	24.151967254460097
115628.23451281824	24.32494885322513
116830.90449889872	24.419325297233375
118046.08367100648	24.494963241823314
119273.90213942497	24.555167352675074
120514.49136774086	24.506110959923422
121767.98418691618	24.531856601469304
123034.51480951256	24.69548262146488
124314.2188440576	24.82426712207562
125607.2333095715	24.86028843683745
126913.69665022973	24.920547228086523
128233.74875019352	24.91137348301244
129567.53094858334	25.049811556533044
130915.18605461424	24.99518983819113
132276.85836288228	25.162153098903325
133652.69366882063	25.13802264112972
135042.839284307	25.307785851637448
136447.444053433	25.326872480928714
137866.65836844762	25.260911921485608
139300.63418585656	25.37513271457986
140749.52504268906	25.36983971528637
142213.48607294384	25.419261417819328
143692.67402419614	25.731072510207387
145187.24727437738	25.77742347538455
146697.3658487398	25.902740366380723
148223.19143698682	26.015726143260846
149764.88741058196	26.170597207777654
151322.6188402481	26.39958518502407
152896.5525136385	26.43773147307733
154486.8569531908	26.420760470351222
156093.70243417853	26.630862369733208
157717.26100293754	26.74953632504843
159357.70649528978	26.825017201771594
161015.2145551509	27.015999181046084
162689.9626533455	26.910693069344628
164382.1301065988	26.956027946006508
166091.8980967454	26.85755465099521
167819.4496901233	26.903569098341162
169564.9698571776	26.95479095462846
171328.64549226017	26.84859987886303
173110.66543364842	26.930373516708947
174911.2204837608	27.18492096827901
176730.5034295815	27.133507978735533
178568.70906331087	27.192625609120018
180426.03420321815	27.328667013066894
182302.67771471	27.506852196336485
184198.84053163233	27.565025422710676
186114.72567778008	27.607309723735682
188050.53828863034	27.760244203751743
190006.48563331578	27.78080489775588
191982.77713681242	27.804426086356564
193979.6244023583	27.89859553859389
195997.2412341194	27.990837765957824
198035.84366007708	28.032940174736407
200095.6499551537	28.011077268009355
202176.88066459302	28.129011259668427
204279.75862756773	27.993326782339953
206404.50900104246	28.129745700354835
208551.35928387466	28.135482263395808
210720.53934118492	28.199065850716654
212912.28142895532	28.414310306451274
215126.82021890924	28.524765791114252
217364.3928236309	28.67785568096128
219625.2388219568	28.789999221606696
221909.60028462045	28.878113434485346
224217.721800182	28.956165176963484
226549.85050121078	28.977136603943702
228906.23609074097	28.967394814282073
231287.13086901818	29.077973984984876
233692.78976050823	29.22277633467149
236123.47034118616	29.29365613540525
238579.4328661266	29.368506856249688
241060.94029736394	29.408973933326784
243568.25833204202	29.563097076863166
246101.6554308741	29.624941553070254
248661.40284688128	29.700953917070784
251247.77465443016	29.8332830046355
253861.04777859003	30.031186853742053
256501.50202477715	29.921760620727316
259169.42010870806	29.856348090087543
261865.08768668253	29.634122948570006
264588.7933861601	29.606520046889194
267340.82883666904	29.695743399359625
270121.48870102165	29.61448327926379
272931.07070687966	29.994275138670123
275769.87567861506	29.845432300967193
278638.20756953437	29.9988793115305
281536.37349441485	29.82278684066476
284464.6837623919	30.06147292082496
287423.4519101748	30.136701364192547
290412.9947356314	30.217467309387885
293433.632331701	30.188012116620563
296485.68812065956	30.24773638434305
299569.48888876353	30.29748242961046
302685.36482123163	30.481532628995016
305833.6495375909	30.594170536735447
309014.68012741226	30.586508058938808
312228.7971863958	30.88335968792931
315476.3448528306	30.97450497130965
318757.67084445775	31.083595056124373
322073.12649569276	31.310175656400652
325423.06679523556	31.32473553109737
328807.85042409477	31.460511987877698
332227.839793985	31.40623364303685
335683.4010861215	31.16216341905414
339174.9042904443	31.382525705818853
342702.7232452223	31.540137922382865
346267.235677086	31.551966201699024
349868.82324146	31.5239661496443
353507.8715634465	31.78941937409326
357184.7702790921	31.77146977898033
360899.91307712626	31.810085076996007
364653.6977411029	31.968433991515912
368446.5261919967	32.049849196244345
372278.80453122535	31.963926719773998
376150.9430841525	32.215715405959436
380063.35644399683	32.399505285425924
384016.4635162451	32.54853240779645
388010.6875634915	32.55024716236806
392046.456250764	32.7694046669715
396124.2016913012	32.73633631116293
400244.3604928385	32.78464916963643
404407.373804347	32.97404740488294
408613.68736325717	32.89177007192641
412863.75154320436	32.93093514045854
417158.0214022408	32.87255568830743
421496.9567315489	33.033731072236606
425881.02210469183	33.19083138204256
430310.6869273455	33.2864878074726
434786.42548754835	33.2461211190724
439308.7170065036	33.3781130091798
443878.0456898769	33.41816983265676
448494.9007796475	33.48206364891789
453159.776606477	33.61681263328895
457873.17264266365	33.74281539224104
462635.5935555916	33.807497586882086
467447.5492617919	33.88897780188854
472309.5549815255	33.98067898727476
477222.1312939555	33.960244053301125
482185.80419286987	34.1027014866701
487201.1051430284	34.20788473217273
492268.5711370353	34.267214707053014
497388.7447528626	34.334674427180985
502562.17421192955	34.502566502707026
507789.4134378082	34.399494530905784
513071.0221155171	34.345069485771965
518407.5657514711	34.35521408466934
523799.61573401844	34.52954686201031
529247.7493946076	34.560297940111894
534752.5500696276	34.64813012272351
540314.6071628539	34.74353272466455
545934.5162085426	34.93526959716705
551612.8789352225	35.052010166487804
557350.3033301078	35.01221519647486
563147.4037041835	35.32456103901286
569004.8007580066	35.3576210853833
574923.1216481526	35.3696472919208
580903.0000543499	35.63513997931466
586945.0762473581	35.719210528541424
593049.9971575075	35.959567938914844
599218.4164439524	36.2149555752943
605450.9945646875	36.29727643738158
611748.3988472444	36.29938743466044
618111.3035601533	36.250855054081065
624540.3899851169	36.27478709835936
631036.3464899914	36.12056233351485
637599.8686024495	36.57040463707425
644231.659084488	36.63393284412665
650932.4280076515	36.72612385365815
657702.8928290711	36.852392551817196
664543.7784682629	36.89464354097569
671455.8173847758	36.821221757080224
678439.7496566027	36.91568975186855
685496.3230594033	37.01758355866197
692626.2931466028	37.01616090749913
699830.4233302725	36.939924083088016
707109.4849628534	37.01206382198532
714464.2574197776	36.93447248773242
721895.5281829012	37.087437796649326
729404.0929248029	37.187779508362695
736990.7555940116	37.17666366159224
744656.3285010696	37.12985023624401
752401.6324054877	37.14720483330073
760227.4966036625	36.928124728608616
768134.759017651	36.86072308276629
776124.2662848684	36.942963090656896
784196.8738487766	37.03321527658153
792353.446050452	37.01232350148135
800594.8562211436	37.13890255776106
808921.9867757561	37.3885639535796
817335.7293073755	37.72619308066506
825836.984682681	37.79937432083128
834426.6631384472	37.59754966713111
843105.6843789786	37.5379111782562
851874.9776745952	37.647829556641064
860735.4819611034	37.60768916877901
869688.1459403704	37.625364247237535
878733.928181881	37.73250700227471
887873.7972253521	37.916033526517054
897108.7316844772	37.81115466590927
906439.7203516864	37.8733861017119
915867.7623039943	37.924403924322185
925393.8670100174	38.040066430485
935019.0544380362	37.97611973726163
944744.3551651806	37.846640264533725
954570.810487822	37.822448766982475
964499.4725330414	38.16650739667376
974531.4043712581	38.320672982790676
984667.6801301016	38.417341020054636
994909.3851093956	38.58439438245454
1005257.615897337	38.64662576525962
1015713.4804879572	38.682527735270206
1026278.098399725	38.45422316404952
1036952.6007954286	38.66100574926219
1047738.1306032587	38.78527933446611
1058635.84263924	38.7205312953698
1069646.9037308116	38.76554346108044
1080772.4928418202	38.9093241238219
1092013.8011987174	38.838430960576396
1103372.0324181244	38.76280474142453
1114848.4026356663	38.70559462306578
1126444.1406362413	38.70673885761054
1138160.4879855586	38.64360940517635
1149998.6991630471	38.72011190517406
1161960.0416962297	38.66276721024462
1174045.7962964098	38.431302753353975
1186257.2569957695	38.43552612542137
1198595.731285981	38.64323561499956
1211062.5402581717	38.96994370881571
1223659.0187443448	38.87495671680102
1236386.5154603596	39.03277849114307
1249246.3931503121	39.33470385939237
1262240.028732412	39.334898090816026
1275368.8134464736	39.588121995956186
1288634.1530028456	39.73272415622652
1302037.4677328907	39.74970385129922
1315580.1927411235	39.829005796143264
1329263.778058828	39.81357470929862
1343089.6887993347	39.39776415665907
1357059.4053148457	39.47892574894309
1371174.4233550178	39.52824077392779
1385436.254227022	39.54036954465242
1399846.424957441	39.5916561918071
1414406.4784557212	39.60986630180405
1429117.9736794007	39.632285289080144
1443982.4858009778	39.56036260074477
1459001.6063766498	39.55962165968186
1474176.9435166272	39.450872970385404
1489510.1220573992	39.49068921254023
1505002.7837356583	39.58660758288944
1520656.587364107	39.484711529338924
1536473.2090090187	39.43663477300018
1552454.3421697696	39.4195520006043
1568601.697960127	39.32774677936524
1584917.0052914207	39.41665916767962
1601402.0110577347	39.281262498067925
1618058.4803228993	39.405280816143694
1634888.196509504	39.37875267705407
1651892.9615897944	39.21209294466718
1669074.5962787077	39.06763994239316
1686434.9402287076	39.22702257819931
1703975.8522268548	39.06209617454093
1721699.2103937734	38.97137144300184
1739606.9123847703	39.02341656596761
1757700.8755929638	39.06593795323941
1775983.0373546772	39.00956629543656
1794455.3551567597	38.70852870667162
1813119.8068462748	38.532770398901306
1831978.3908422128	38.65048221358419
1851033.1263494946	38.571999732038414
1870286.053575106	38.55872828079738
1889739.2339466538	38.54499793440073
1909394.7503329597	38.39359825998972
1929254.707267185	38.527283277793806
1949321.231172101	38.69603279209614
1969596.4705878	38.52692292642773
1990082.5964016758	38.56844114556719
2010781.8020809607	38.59281256969884
2031696.3039075313	38.26361958317497
2052828.3412151614	38.43409463783468
2074180.1766293838	38.454107756791345
2095754.0963096907	38.351536166517356
2117552.4101943453	38.28132231556918
2139577.4522476406	38.224049210718285
2161831.58070992	38.25067978678803
2184317.1783499364	38.21359532747162
2207036.6527201016	38.18501534715009
2229992.4364141934	38.24958588641379
2253186.987327852	38.29943748400795
2276622.7889216733	38.210233166798794
2300302.350487249	38.138087555491694
2324228.207415685	38.12044440738624
2348402.9214692027	38.35205766960843
2372829.081055351	38.30461909010211
2397509.30150419	38.358582877336396
2422446.2253482384	38.254306355977775
2447642.522605545	38.15881170847207
2473100.8910654183	38.08854831826297
2498824.0565774157	37.94495563747693
2524814.7733431235	38.00784304092488
2551075.824211094	37.88389478604755
2577610.020974723	37.781784763999816
2604420.2046734365	37.81424370678995
2631509.2458968195	37.68552152224246
2658880.0450919117	37.56393982436996
2686535.532873885	37.54883795340102
2714478.6703397427	37.509058999327664
2742712.4493854125	37.36126504806158
2771239.8930260004	37.20471926440307
2800064.0557196233	37.12868444899734
2829188.023694274	37.06326386364772
2858614.9152784245	36.95604147046591
2888347.8812348167	36.70088728548386
2918390.1050978634	36.66027259261975
2948744.80351442	36.53807880696843
2979415.2265883554	36.69404000692314
3010404.6582283555	36.65456266200855
3041716.4164997037	36.61483955308082
3073353.8539794474	36.582875362135226
3105320.358115416	36.373682227672084
3137619.351588814	36.44959931953388
3170254.292680869	36.48633707424165
3203228.675642907	36.25781731620722
3236546.031070668	36.29340531913479
3270209.9262822224	36.191162185533166
3304223.965699984	36.16477545195094
3338591.791236528	35.948131759311856
3373317.0826846967	35.95330013098808
3408403.5581115168	35.828633196109166
3443854.974256215	35.787482114862875
3479675.1269326163	35.182077993889415
3515867.851435459	35.07634235250769
3552437.0229511	34.80289488664538
3589386.556972315	34.858592493061664
3626720.4097177377	35.12540101581467
3664442.578555224	35.098182298244375
3702557.1024300577	35.16898578075962
3741068.062297287	35.159716612150184
3779979.581558735	35.181181125513554
3819295.8265043735	35.17465156631823
3859021.006758627	35.117710183062314
3899159.3757308535	34.85598634665639
3939715.231070978	34.81713801837471
3980692.915129518	34.69758464656204
4022096.8154225955	34.8455770172116
4063931.36510157	34.75311474645894
4106201.0434279367	34.6593354719855
4148910.3762526605	34.69086958623845
4192063.93650099	34.567555972163795
4235666.344661958	34.5259965979806
4279722.269283167	34.258992295580185
4324236.427470513	34.24061502876184
4369213.58539346	34.08517484672705
4414658.558795258	33.83039821212393
4460576.213508456	33.68618078448753
