#x	y
4818.581003946561	57.58505153972561
4828.555347811894	57.62361876900605
4838.550338323087	57.66261656163595
4848.566018218191	57.702078305120544
4858.602430323718	57.73789851390908
4868.659617554834	57.774833475567156
4878.737622915535	57.81457492168816
4888.836489498838	57.850182806202255
4898.956260486958	57.888867404620996
4909.096979151498	57.92467202129957
4919.258688853632	57.962146405185656
4929.441433044289	57.99934911519049
4939.645255264343	58.03918424070006
4949.870199144794	58.08063035064607
4960.116308406959	58.11805713071732
4970.383626862657	58.16505793726959
4980.672198414394	58.20564983280713
4990.982067055596	58.24310419409618
5001.313276870633	58.27904546142212
5011.665872035247	58.31708469403617
5022.0398968165855	58.35595668930624
5032.435395573427	58.39592415815461
5042.8524127563705	58.43539752051589
5053.290992908028	58.47219183376756
5063.751180663214	58.50946292577237
5074.233020749133	58.545893699647415
5084.736557985577	58.58164055314439
5095.261837285113	58.62447898929215
5105.808903653275	58.663909196429934
5116.3778021887565	58.7007849594176
5126.968578083607	58.74004140738382
5137.581276623421	58.778340657439294
5148.2159431875325	58.81841077365113
5158.87262324921	58.863750170227995
5169.551362375852	58.90552775853391
5180.252206229177	58.93955338664232
5190.975200565427	58.97897380818581
5201.720391235552	59.01344879724742
5212.487824185419	59.0502578410564
5223.277545455996	59.08856235424377
5234.089601183558	59.125625311266376
5244.9240375998825	59.1656225083169
5255.780901032441	59.204506278355765
5266.660237904604	59.24221644253311
5277.562094735839	59.27941782162133
5288.486518141905	59.31600411357824
5299.4335548350555	59.35472680731269
5310.403251624237	59.39540797080634
5321.395655415291	59.43458109475066
5332.41081321115	59.47694384919966
5343.448772112085	59.51814276592009
5354.509579315737	59.5602976343531
5365.593282117572	59.60122927822408
5376.699927910914	59.636932703878664
5387.829564187187	59.678946364599135
5398.982238536128	59.71587446631784
5410.157998645976	59.75345546533312
5421.356892303689	59.79128544173604
5432.578967395139	59.83325462027227
5443.824271905324	59.86591122577385
5455.092853918567	59.9092507247097
5466.384761618726	59.952658842391365
5477.700043289396	59.991341599433675
5489.038747314121	60.02682873113
5500.400922176596	60.06656750953477
5511.786616460877	60.10446495343735
5523.195878851588	60.14400576040753
5534.628758134125	60.182392919695594
5546.085303194875	60.21883659034771
5557.565563021414	60.25602535809005
5569.069586702722	60.29287378559901
5580.597423429393	60.332447582403
